run,size,ratio,sampling_time_s,total_time_s
15,6000,1.0213773380240116,0.05455000000006294,0.9767351000000417
16,6000,1.0245587144724235,0.0626175999999532,1.035915599999953
17,6000,1.0279728957099528,0.060304599999994934,1.0770788999999468
18,6000,1.0246623441659262,0.056271599999945465,1.0755693999999494
19,6000,1.0158747127703598,0.04986379999991186,1.0165690999999697
20,6000,1.0241146354757082,0.06973370000002888,1.1596192000000656
21,6000,1.0286755911008119,0.05727990000002592,1.0349889000000303
1,6500,1.0247765340306387,0.041847200000006524,1.144044000000008
2,6500,1.026762358142087,0.053694899999982226,1.1504545000000235
3,6500,1.0153307083153467,0.04271879999998873,1.246114900000066
4,6500,1.0280657783228,0.055125299999986055,1.1610147999999754
5,6500,1.0191851283194475,0.05767640000010488,1.1475910999999996
6,6500,1.0179968511409003,0.047199400000067726,1.0512929000000213
7,6500,1.0215504097493182,0.060771000000045206,1.026637199999982
8,6500,1.0166705964666474,0.04761710000002495,1.1574004000000286
9,6500,1.0202002966060204,0.04527250000001004,1.2663616999999476
10,6500,1.020311179002724,0.0699610000000348,1.1426691000000346
11,6500,1.021228079825769,0.05295730000000276,1.2086694000000762
12,6500,1.0141859405720768,0.05379650000008951,1.3078524000000016
13,6500,1.0228249510368794,0.047219799999993484,1.1039067000000387
14,6500,1.0181456116861713,0.04803839999999582,1.1671642999999676
15,6500,1.022102100940071,0.05816699999991215,1.0952729999999065
16,6500,1.016730076046571,0.04577570000003561,1.0515139000000318
17,6500,1.0245759570071988,0.05065969999998288,1.2423941999999215
18,6500,1.0210378773239808,0.04134940000005827,1.1379468999999744
19,6500,1.0269471033541921,0.05178380000006655,1.0384748000000172
20,6500,1.0207429561695713,0.052727799999956915,1.304609400000004
21,6500,1.025430380419028,0.05190359999994598,1.2757740999999214
1,7000,1.0288792242774534,0.05518209999991086,1.1700816000000032
2,7000,1.0167924238578203,0.05415329999993901,1.1576367999999775
3,7000,1.0232806200524505,0.052735900000016045,1.1599387999999635
4,7000,1.0212700981929481,0.054601499999989755,1.2906740999999329
5,7000,1.02660180993056,0.058471800000006624,1.118182499999989
6,7000,1.0213477306234495,0.05205369999998766,1.2824649000000363
7,7000,1.032593943483627,0.05211050000002615,1.1768907000000581
8,7000,1.0258193114929839,0.050579699999957484,1.0926706999999851
9,7000,1.020291703280414,0.06385950000003504,1.2918776999999864
10,7000,1.024242206971412,0.05196710000006988,1.1264977000000727
11,7000,1.017117412583895,0.04712680000000091,1.1723647000000028
12,7000,1.0163654071307044,0.059121499999946536,1.3432196999999633
13,7000,1.0215654585669296,0.05453490000002148,1.2950413000000935
14,7000,1.0204153802092697,0.053180600000018785,1.2404274000000441
15,7000,1.018106335197104,0.06343390000006366,1.232145599999967
16,7000,1.01336607803595,0.05042949999995017,1.1819517000000133
