run,size,ratio,sampling_time_s,total_time_s
6,12000,34.10361014131379,0.017864400000235037,1.7773431000000528
7,12000,16.471641445206572,0.014657199999874138,2.3492326999999023
8,12000,52.07843389214267,0.014568900000085705,2.0858870000001843
9,12000,74.0344078958091,0.016400399999838555,1.6470196000000215
10,12000,23344.931677993605,0.016939499999807595,1.6930858000000626
11,12000,18.955733078393973,0.016754799999944225,2.129263499999979
12,12000,3219.703629224386,0.017737600000145903,1.4833724000000075
13,12000,5608198.41351694,0.016881399999874702,2.7872661000001244
14,12000,53.62871727001087,0.01695349999999962,1.9705764999998792
15,12000,94266747.87722306,0.01711219999970126,2.9212290000000394
16,12000,870.4535655635394,0.01724259999991773,1.598190700000032
17,12000,250942.64470738982,0.019825200000013865,2.069016599999941
18,12000,1050.5066639333013,0.015402499999709107,2.4357960999996067
19,12000,115308.34477534471,0.015134600000237697,2.4244447000000946
20,12000,2671.005996261345,0.017325200000414043,1.4760928000000604
21,12000,12.456627905355447,0.01648960000011357,2.140191699999832
1,13000,9725.947162325649,0.016917300000386604,1.7610971000003701
2,13000,9197.036231117074,0.016063000000031025,1.953638299999966
3,13000,290.2260543781769,0.015646800000013172,1.3977368999999271
4,13000,656.2625794511591,0.01704669999980979,2.11522530000002
5,13000,9.369024564105572,0.01655639999989944,2.0939908000000287
6,13000,34.685825047794104,0.01974450000034267,2.5180718999999954
7,13000,2241.9982767461784,0.017225999999936903,1.3381382000002304
8,13000,125.93448661620552,0.01685379999980796,2.0964171999999053
9,13000,17787.276426340606,0.016396399999848654,1.530113899999833
10,13000,118.3346638622513,0.016635800000130985,1.969819599999937
11,13000,71.29025952374228,0.016736799999762297,2.3087547999998606
12,13000,797.2801634816105,0.01936680000017077,2.0704335000000356
13,13000,637.911116101536,0.015833700000257522,1.697345700000369
14,13000,829316.924336328,0.01590829999986454,1.9708075999997163
15,13000,61.51616733065398,0.01602760000014314,2.0200998000000254
16,13000,1051.125015947187,0.016068800000084593,1.5366556999997556
17,13000,151.32827201374965,0.01591329999973823,2.6690098999997645
18,13000,141.99242362035437,0.01711219999970126,1.8988393999998152
19,13000,12.441711560356993,0.01637140000002546,1.5454842999997709
20,13000,538062.411017716,0.02025999999978012,2.233552099999997
21,13000,1338.3231950680754,0.015852600000016537,1.5369212999999036
1,14000,277.86084492856736,0.019904499999938707,1.6528082999998333
2,14000,3649.1727927371885,0.016450000000077125,2.792245399999956
3,14000,94.7066129828238,0.017541700000037963,1.7676665000003595
4,14000,92.01065620093237,0.01741760000004433,2.379568299999846
5,14000,1232.455699654437,0.018682499999613356,2.2737436999996135
6,14000,123.82035905439132,0.0172245999997358,2.224217199999657
7,14000,804.356566003606,0.016356899999664165,1.6392323999998553
8,14000,577.2431032462478,0.017883200000142097,1.8064894999997705
9,14000,1164.1254327672123,0.019025799999781157,3.2068969000001744
10,14000,5167.939323963132,0.018640400000094814,1.4552562999997463
11,14000,13189.37026372001,0.01895440000043891,1.6357544000002235
12,14000,28.5032459149777,0.017215899999882822,1.8615049
13,14000,14.211920480757115,0.01848550000022442,1.719198900000265
14,14000,50.410030735910304,0.018732699999873148,2.646965899999941
15,14000,2238.786756663941,0.019899400000213063,2.1693795000001046
16,14000,20.41515712596959,0.016720300000088173,1.6414601000001312
17,14000,2781.811001975767,0.01692989999992278,1.8371087000000443
18,14000,236.37235440068812,0.021107800000208954,2.056963800000176
19,14000,61786.82966988538,0.015291299999717012,1.6747080000000096
20,14000,1606.7148627102724,0.020422099999905186,3.530831499999749
21,14000,20.27044522264481,0.016622300000108226,1.9564177000002019
1,15000,366.13311933628074,0.017893000000185566,2.3786748000002262
2,15000,513.5708897097657,0.019106799999917712,2.3997537999998713
3,15000,15769.492460712298,0.01805270000022574,1.672138900000391
