run,size,ratio,sampling_time_s,total_time_s
10,22000,5586.05910204916,0.030312599999888334,3.413492199999382
11,22000,494.5123763266103,0.025712700000440236,3.3546676999994816
12,22000,180.6347723457413,0.03219829999943613,5.1627798000008625
13,22000,5.438313504316242,0.036414400001376634,4.2970643999997264
14,22000,18.375232198132206,0.0282162999992579,5.388347599999179
15,22000,1.9569215709933234,0.027675600000293343,4.165771300000415
16,22000,169.55057546432533,0.030547500000466243,5.406031400001666
17,22000,262.84266752106015,0.028768399999535177,4.394895400000678
18,22000,47171.9078774867,0.02882309999949939,4.487705100000312
19,22000,33.47783737945968,0.043440700001156074,4.539836900001319
20,22000,31.997797472508783,0.030305400001452654,4.519543700000213
21,22000,28.740649973219444,0.02804459999970277,5.230715699999564
1,23000,495.9419285440607,0.03182809999998426,3.261677200000122
2,23000,3.3580908321689713,0.03094550000059826,5.1887666000002355
3,23000,173.14176476810098,0.02656849999948463,3.789416199999323
4,23000,311.16230074984577,0.028797800001484575,3.6823134000005666
5,23000,63.23995713429996,0.03009300000121584,4.35922329999994
6,23000,7.496701385958337,0.02797129999999015,5.436731499999951
7,23000,16.975276961523655,0.027454900000520865,3.4954305999999633
8,23000,206.98427811995455,0.024278199998661876,3.042555399999401
9,23000,1455.2507745095706,0.02709360000153538,3.8442768000004435
10,23000,40.46055050904529,0.028526699999929406,5.0297995999990235
11,23000,305.40497288889543,0.02671820000068692,3.216166300000623
12,23000,130.91535830019274,0.02671369999916351,4.604314099999101
13,23000,29.263056252877636,0.026442000000315602,3.690559900000153
14,23000,2.515312114669501,0.028273500000068452,4.176106700000673
15,23000,21.883505404670057,0.026699500000177068,3.8361829000004946
16,23000,469.9684303920382,0.025379900000189082,3.4368405000004714
17,23000,87303.74913552837,0.026336899998568697,3.8957377999995515
18,23000,152.37164947892603,0.02663889999894309,3.846001300000353
19,23000,36.34188091611411,0.029910600000221166,4.931257199999891
20,23000,25262.771642669068,0.025864799999908428,3.8374815000006492
21,23000,1604.2980907175147,0.02729379999982484,3.652939999999944
1,24000,110.97451434742432,0.029264899998452165,5.764247899998736
2,24000,1722.658176030391,0.02978400000029069,3.9685826000004454
3,24000,28.828926967301662,0.027650500000163447,3.7461332000002585
4,24000,17.53724823120575,0.02784590000010212,5.442933399999674
5,24000,1557.9030669830674,0.02939220000007481,4.260899799999606
6,24000,532.428601628564,0.027670100000250386,3.4301564000015787
7,24000,21.90511376462408,0.030033499999262858,5.3894937999994
8,24000,14.666695908593924,0.03313650000018242,4.339601599998787
9,24000,177.84145422012986,0.028960100000404054,3.9277629000007437
10,24000,6966.336875103408,0.02777319999950123,4.380732599998737
11,24000,651.9707953275205,0.02699899999970512,4.176979100000608
12,24000,9.50567316844058,0.02709619999950519,3.405762500000492
13,24000,584.1493007752,0.028599700000995654,3.6361658000005264
14,24000,76.94009801858775,0.02348559999882127,7.093885700000101
15,24000,59.10508885661463,0.02564660000098229,3.0588530999993964
16,24000,4393.465878710255,0.0317696000001888,3.805372400000124
17,24000,30.440251614916534,0.02528630000051635,4.130112299999382
18,24000,357.2394995235823,0.026692199999160948,3.8240021000001434
19,24000,7.239874004382719,0.029647299999851384,4.627978599999551
20,24000,56.890228050181676,0.02893739999854006,3.231096499999694
21,24000,1735.5381066393097,0.029666099999303697,4.017714999999953
1,25000,557.1831074289322,0.03517370000008668,3.608365199999753
2,25000,944.4317622429694,0.029809100000420585,6.078246000000945
3,25000,7.93175729502858,0.0291572999994969,3.2040524999993067
4,25000,31.43850283711656,0.027957800000876887,3.4137135000000853
5,25000,990.1805612863897,0.03288529999917955,3.2313500000000204
6,25000,164.19195366936015,0.031425700000909274,7.712879300001077
7,25000,57.353819420497715,0.030380600001080893,3.134011600001031
8,25000,1778.5545139700687,0.029048999998849467,3.5138860999995813
9,25000,411.42870311968466,0.043677600000592065,4.1858828000004
10,25000,19.962725730804223,0.02905819999978121,3.751798699999199
11,25000,4.413766415514,0.03318490000128804,5.284432700000252
12,25000,376.06304409591297,0.02852799999891431,3.4660124000001815
13,25000,82.72115978061477,0.027010100000552484,4.0223591000012675
14,25000,558.3639690664379,0.03153610000117624,3.58500930000082
15,25000,550.5170826937054,0.03124989999923855,4.212880699999005
16,25000,89.92530574096122,0.03157909999936237,4.67795230000047
17,25000,552.8973770592322,0.02940189999935683,3.2917725000006612
18,25000,3.8984090200433577,0.028652499999225256,3.533933099999558
19,25000,590.1524662520474,0.030383100000108243,3.6024161000004824
20,25000,8000.039721882382,0.032470999998622574,5.008337600000232
21,25000,43.031838555924416,0.03286210000078427,3.393393300000753
1,26000,1279.0059966241838,0.032257700000627665,4.170797000000675
2,26000,530.4541636087542,0.033813599999120925,5.35988609999913
3,26000,283.0340437195195,0.031868100000792765,4.034304300001168
4,26000,374.78854890254956,0.030774900000324124,3.967151799999556
5,26000,120.41318067481552,0.030065099999774247,3.9788461000007374
6,26000,1.4235431258547273,0.03153600000041479,3.8092687999996997
7,26000,35.11119561782199,0.028363000001263572,6.647013699999661
8,26000,35.467294965407,0.03300149999995483,5.604716899999403
9,26000,3.0089096338742287,0.02949100000114413,4.697802599999704
10,26000,139.25681119915635,0.031213000000207103,3.2880523999992874
11,26000,246.9174781361496,0.032470600001033745,4.027408600000854
12,26000,506.60243620883773,0.03360470000006899,3.4458254000001034
13,26000,11942.199855806355,0.05725879999954486,3.9768124999991414
14,26000,299.4615699327807,0.03190519999952812,4.304808099999718
15,26000,84.84225806703422,0.025701599999592872,4.51331829999981
16,26000,1329.1976253167397,0.03126659999907133,4.442681499998798
17,26000,73.57274117010911,0.03214799999841489,3.841469299999517
18,26000,6.0292708034075915,0.035536400000637514,4.446137799999633
19,26000,494.3299730083851,0.02305730000080075,5.185893200001374
20,26000,16.483650336723276,0.026940399999148212,6.048980400000801
21,26000,39.977425016348285,0.03147499999977299,3.6455970000006346
1,27000,5.853070771678741,0.03227150000020629,5.384076300000743
2,27000,339.6847944201333,0.040038899998762645,8.085993099999541
3,27000,12.722979208199922,0.030735600001207786,4.438387800000783
4,27000,1356.4529710724087,0.03214530000150262,4.211443400001372
5,27000,411.2110705303584,0.033569199998964905,4.590249400000175
6,27000,18.40240311087388,0.032436999999845284,5.378853100000924
7,27000,4.977104816188782,0.03116500000032829,5.0824437999999645
8,27000,32.63261188842133,0.029579899999589543,3.9358948999997665
9,27000,115.48486640361,0.03395740000087244,4.316066200000932
10,27000,826.4096767567124,0.04068130000086967,3.859037199999875
11,27000,29.161241840622694,0.038427599998613005,5.4300108999996155
12,27000,5709.62365543918,0.032098199999381904,4.600670499999978
13,27000,5.297364976570888,0.03234349999911501,4.419398899999578
14,27000,89.60880493189097,0.03161989999898651,5.449327499998617
15,27000,134.48795230869428,0.030626399999164278,5.173207399999228
16,27000,769.1729141211566,0.029036800000540097,4.17106110000168
17,27000,345.5697254802544,0.029778000000078464,4.472808499998791
18,27000,7.660885445047485,0.0337545999991562,3.5986749999992753
19,27000,403.1196173870631,0.03209390000120038,4.500500500000271
20,27000,161.562215285147,0.028125099999670056,4.029825499999788
21,27000,113.33237986938087,0.029107500000463915,4.74946110000019
1,28000,34.98606178949687,0.032988599999953294,3.8238647999987734
2,28000,64.09182537861439,0.029469700000845478,4.499088300000949
3,28000,1259.0443018786887,0.04355229999964649,4.07704460000059
4,28000,114.58308599032202,0.031967599999916274,4.343196399999215
5,28000,54.104973251428866,0.032424999999420834,3.9387229999992996
6,28000,4998.831914794582,0.03406319999885454,5.010157000000618
7,28000,632.3085657310519,0.034546499999123625,4.558000600000014
8,28000,21.365907203595334,0.03563890000077663,4.813204600000972
9,28000,745.6155296021177,0.03132560000085505,4.847713900000599
10,28000,227.99989981805493,0.028327899999567308,3.8937127999997756
11,28000,623.3424853770605,0.03279679999832297,6.744037699998444
12,28000,13.600134951498584,0.03385990000060701,6.315773600001194
13,28000,897.3049629840106,0.03213019999930111,3.8995581999988644
14,28000,613.719431259618,0.03150359999926877,4.285697100000107
15,28000,11.830018103506983,0.030015199999979814,5.894360599999345
16,28000,130.20518441018712,0.029941700000563287,4.483782600000268
17,28000,153.81874831084153,0.033499200000733254,4.166469300000244
18,28000,282.6815688452397,0.031161700000666315,4.3256373000003805
19,28000,421.25672663217017,0.03267310000046564,5.426099100001011
20,28000,217.26682697689537,0.042100399999981164,4.394691499999681
21,28000,1.970988199861902,0.033963300000323215,4.252281099999891
1,29000,459.5794406740213,0.035074199999144184,4.021804399999382
2,29000,3332.2381282506003,0.03731610000068031,3.946493500001452
3,29000,42.27124482764486,0.035899399999834714,4.651582399999825
4,29000,71.54508101384754,0.0300401000004058,4.113604900001519
5,29000,3.349549393925026,0.03503900000032445,4.63366169999972
6,29000,233.8228718416294,0.03617880000092555,5.3262580999999045
7,29000,371.5005605715655,0.03219659999922442,7.228039499999795
8,29000,147.92071848627015,0.048400800000308664,5.205423100000189
9,29000,22.913872766454517,0.03505380000024161,4.318017999999938
10,29000,28.396233776368145,0.03383089999988442,5.481070499999987
11,29000,117.44231964269058,0.034461899998859735,5.918977999999697
12,29000,20.554399607706635,0.035209199999371776,4.871461099999578
13,29000,10.318274757878493,0.03387199999997392,5.311208299999635
14,29000,24.006619494749348,0.0378329000013764,4.88970000000154
15,29000,52.64169150396864,0.031345699999292265,3.6077041999997164
16,29000,475.7861090689086,0.03317559999959485,6.33454250000068
17,29000,372.93457932488474,0.03433690000019851,4.2688060000000405
18,29000,84.94941716597029,0.03264760000092792,4.4478228999996645
19,29000,182.3900925487219,0.031877600000370876,4.35123190000013
20,29000,25.29265267600221,0.03320310000162863,4.6001445000001695
21,29000,49753.97494137812,0.03157149999969988,5.289867699999377
1,30000,46.92646369144716,0.03259579999939888,5.3045674999993935
2,30000,6.755903580879754,0.05338569999912579,4.7735446999995474
3,30000,117.63665229410607,0.034662500000194996,5.682669599998917
4,30000,10.562761907323095,0.03240850000111095,4.89326390000133
5,30000,818.3147171468543,0.03560970000035013,4.429201400000238
6,30000,70.41283898999659,0.03757450000011886,4.446828699999969
7,30000,445.3311564362107,0.044655100000454695,5.040009800000917
8,30000,2.5150242653046866,0.03717129999859026,4.9400839999998425
9,30000,11.556308804773987,0.03517210000063642,5.616336500001125
10,30000,202.91134482983446,0.03631089999907999,5.398943099999087
11,30000,49.874145692083914,0.03334219999851484,6.595831900000121
12,30000,8.135933325159511,0.0319006999998237,5.352591299999403
13,30000,94.17782830518948,0.03579449999961071,3.9338076999993064
14,30000,4.863890357189887,0.03412879999996221,3.5564823999993678
15,30000,303.2154200270763,0.03532180000001972,4.013525500000469
16,30000,216.18127984766184,0.03160230000139563,4.728233900001214
17,30000,201.46601264769342,0.037505199999941397,5.930788699999539
18,30000,21.997051350799484,0.034551099999589496,6.63144579999971
19,30000,110.01760712267678,0.04367850000016915,4.245030100000804
20,30000,26.39992285645435,0.03519880000021658,5.180970100000195
21,30000,1066.5656338323631,0.03664749999916239,3.4962170999988302
