run,size,ratio,sampling_time_s,total_time_s
22,27000,1.096827905116039,50.310931200001505,57.12136660000033
23,27000,1.0834612845700384,49.36820439999974,56.74818620000042
24,27000,1.0873331348487896,50.499620100001266,58.0788620000003
25,27000,1.1010396137167209,50.3864506000009,56.69976580000002
26,27000,1.0867826437037316,51.999811699999555,59.1185975999997
27,27000,1.0915999791213582,50.0144937999994,57.30808360000083
28,27000,1.104208970311416,49.88862119999976,57.52236869999979
29,27000,1.1110799130059277,50.62723019999976,56.536084199999095
30,27000,1.0931590755295275,51.31224520000069,58.36582629999975
31,27000,1.1049923594236024,49.54921370000011,57.49591169999985
32,27000,1.1037916245281656,50.63903349999964,57.50946479999948
33,27000,1.0723081335883187,50.022587600000406,58.23050949999924
34,27000,1.103205151971742,50.757218799999464,57.19160340000053
35,27000,1.08517475358233,51.59854319999977,59.31990170000063
36,27000,1.0850518781104437,51.49177659999987,59.360413000000335
37,27000,1.0815655722633803,50.054743299999245,57.467668199999025
38,27000,1.090234017612209,50.958619899998666,57.01492919999873
39,27000,1.0785045121695105,49.61028230000011,57.20850050000081
40,27000,1.102813808542956,50.50481730000138,56.81346080000003
41,27000,1.111006769263121,50.515523300000496,57.19947690000117
42,27000,1.1019559058957331,51.01667730000008,58.03122710000025
43,27000,1.1115877558476686,49.88000590000047,56.94960859999992
44,27000,1.0844617111468207,50.19662530000096,57.042090000000826
45,27000,1.0946802520374843,50.26813240000047,56.57450040000003
46,27000,1.0921291710231045,50.801073599999654,56.74875489999977
47,27000,1.0833160580508698,49.71140480000031,56.22841270000026
48,27000,1.1039338183107557,49.885346500001106,56.543234000000666
49,27000,1.101102629211892,50.826705199999196,57.93939969999883
50,27000,1.1133399140429936,51.02624339999966,58.027491999999256
51,27000,1.1010315677218614,51.23745780000172,57.8806452000008
22,28000,1.100619728529671,51.62076750000051,58.68039260000114
23,28000,1.1030706658097313,51.80570739999894,58.0041285999996
24,28000,1.0752676113896082,51.80181350000021,58.77977949999877
25,28000,1.085874710712161,50.45842270000139,59.48215590000109
26,28000,1.1815748710015808,49.988852500000576,56.33430840000074
27,28000,1.1028359854630916,51.17452899999989,57.55922869999995
28,28000,1.099592818382331,50.28010059999906,57.44763579999926
29,28000,1.0999212681642738,50.73679420000008,58.2368862000003
30,28000,1.1153257348083399,51.234489499998745,57.92173649999859
31,28000,1.0996420754204124,50.46980599999915,57.24083079999946
32,28000,1.1116328567932319,51.6360095,58.28664799999933
33,28000,1.099988885912806,50.52097499999945,57.7119862999989
34,28000,1.1065731171631146,50.99746849999974,58.7349796999988
35,28000,1.116109027362025,51.12384429999838,57.92910919999849
36,28000,1.1083844098371964,50.72834220000004,58.7259439999998
37,28000,1.105794975260646,51.16836450000119,58.025026700001035
38,28000,1.0986951111656715,51.94796029999998,58.683557700000165
39,28000,1.0957961200787856,50.100535800000216,56.945048900000984
40,28000,1.1035244669627353,51.44507420000082,58.913443200000984
41,28000,1.086403951120339,50.794591600000786,58.35042129999965
42,28000,1.1015171285736727,50.436548600000606,59.146947200000795
43,28000,1.0894631272695807,51.84415009999975,58.497050100000706
44,28000,1.1071218135798517,51.408761499998946,58.18271900000036
45,28000,1.1063954410907726,50.957114799999545,57.999063999999635
46,28000,1.0966658207273436,50.90890670000044,58.046326200001204
47,28000,1.0813546266344332,50.02235959999962,56.853832599999805
48,28000,1.1060106867181134,50.466380500000014,57.41971740000008
49,28000,1.0982040547950205,50.10719529999915,57.554109799999424
50,28000,1.102452578392844,50.407354199998736,57.244461299998875
51,28000,1.11327705721566,49.69861690000107,56.37841070000104
22,29000,1.1090739831228542,50.86658949999946,57.141012399999454
23,29000,1.1039737663204199,50.12329219999992,56.444345100000646
24,29000,1.109063843989528,49.39949940000042,58.01322040000014
25,29000,1.0977686496170163,50.52260019999994,59.143030199998975
26,29000,1.114647519734286,52.190039199998864,58.56608479999886
27,29000,1.0981554264511175,50.60888420000083,57.626550099999804
28,29000,1.0907132683328675,51.35759529999996,58.11197340000035
29,29000,1.091883288367772,50.833364600001005,56.91183820000151
30,29000,1.0741139107855342,50.58564110000043,55.75507220000145
31,29000,1.1111964824228597,50.98281440000028,57.1683596999992
32,29000,1.0985515181282788,51.60655140000017,57.78264550000131
33,29000,1.1049282504874594,50.31831950000014,56.45474909999939
34,29000,1.0866398766089012,51.32749640000111,57.07971160000125
35,29000,1.1028418559254383,51.238269199999195,57.40499559999989
36,29000,1.0864406051770545,49.788630200000625,55.98024810000061
37,29000,1.0772082544306074,51.4858736999995,57.694249899999704
38,29000,1.0888247099229489,50.80440699999963,56.12789010000051
39,29000,1.1126246926592094,51.13854039999933,58.62040809999962
40,29000,1.1031389861239551,49.416033499999685,56.715149499999825
41,29000,1.1191760136043873,51.15927489999922,57.96067729999959
42,29000,1.1019976235556508,50.48480719999861,56.4462212999988
43,29000,1.1067473038990232,50.18829249999908,56.93030479999834
44,29000,1.1009690666077443,50.58972799999901,56.901114499998585
45,29000,1.092422019103876,50.434818599998835,56.17984859999888
46,29000,1.0905000060826289,51.227945999999065,57.26726839999901
47,29000,1.101019269624747,50.52482939999936,58.04047979999996
48,29000,1.107514521880006,50.204524599999786,57.57817469999827
49,29000,1.095559872572552,51.97285240000019,57.60269260000132
50,29000,1.0924709834421205,50.184050699999716,55.62753829999929
51,29000,1.1107025951229976,49.4659501999995,55.94635550000021
22,30000,1.1096644647210163,50.9551749000002,58.56547630000023
23,30000,1.104083385321701,50.83753559999968,58.070597899999484
24,30000,1.0986976538833424,50.97629710000001,58.75654720000057
25,30000,1.098586852570528,50.321489400001155,58.075171300000875
26,30000,1.0785436336541678,52.027720600000976,59.48624519999976
27,30000,1.104132980144746,50.9498661000016,56.6685221000007
28,30000,1.098968575659273,50.487177599999995,56.30011860000013
29,30000,1.0944665149360688,51.10147429999961,57.96422460000031
30,30000,1.0886534664254652,51.065013600000384,57.02241010000034
31,30000,1.103390118379907,51.12807529999918,57.40312610000001
32,30000,1.0997885959647642,50.4131096000001,57.56342080000104
33,30000,1.1111329795945666,50.76173459999882,57.21142559999862
34,30000,1.0992981417600844,50.53905920000034,56.61777559999973
35,30000,1.0907045000922928,50.32960009999988,55.24804269999913
36,30000,1.1116798630056612,50.620306299999356,56.96729879999839
37,30000,1.107181004866167,51.969313699999475,59.423100399999385
38,30000,1.1096652054368006,50.89640010000039,57.668732199999795
39,30000,1.0976876611982682,50.06341400000019,56.19172940000135
40,30000,1.0838665073317149,50.67317170000024,57.31916170000113
41,30000,1.1029066917421988,50.03100379999887,57.272350299999744
42,30000,1.1065885888550748,50.0982225000007,56.94222720000107
43,30000,1.111426005636046,50.357665100000304,56.11379029999989
44,30000,1.0794216902150235,51.12665030000062,59.22373549999975
45,30000,1.1105346989946505,51.48886349999884,58.4602133999997
46,30000,1.112506411615851,50.786561699998856,57.1195917999994
47,30000,1.0777288222138253,50.665974200001074,57.2496271
48,30000,1.0940498426843286,50.75368080000044,56.05178150000029
49,30000,1.0960492249485212,49.70934880000095,55.831157800001165
50,30000,1.0869513175233523,49.39605129999836,56.2190703999986
51,30000,1.0980169618176683,48.367806800000835,53.4520119000008
